duration,n_pkts_total,n_bytes_total,src_pkts,dst_pkts,src_bytes,dst_bytes,rate,rate_src,rate_dst,pkt_size_min,pkt_size_max,pkt_size_mean,pkt_size_std,iat,protocol,conn_state,label_multiclass,label_binary,label_family
-0.38044677301941404,-0.19667188312469627,-0.46814943739994364,-0.1860411478064247,-0.379952234002974,-0.5188751997251464,-0.44638829600650876,0.11261144108475418,-0.06084287128978736,-0.04123654180935445,0.0,0.0,-0.7240809894898906,0.0,-0.17231189485179632,0.0,0.0,Shellcode,1,shellcode
-0.34998964889748635,-0.19667188312469627,-0.17165993151730605,-0.1860411478064247,-0.379952234002974,0.005698201361461322,-0.44638829600650876,0.08510305178086215,0.1029665293988288,-0.06393914338007428,0.0,0.0,0.2474543926630841,0.0,-0.12084884057007439,0.0,0.0,Shellcode,1,shellcode
-0.4065497927613944,-0.19667188312469627,-0.4724954015814012,-0.1860411478064247,-0.379952234002974,-0.5265644338006694,-0.44638829600650876,0.1385151125513236,-0.03835660143409209,-0.019890580703760527,0.0,0.0,-0.7478502133204925,0.0,-0.20457878409813796,0.0,0.0,Shellcode,1,shellcode
-0.02267877916900104,-0.10243597374759404,-0.4151812259962339,-0.1860411478064247,-0.16868979759413125,-0.4889988459300785,-0.33589122473071187,-0.08494173013109464,-0.27669264546065264,-0.16602318952488687,0.0,0.0,-0.6812002939579518,0.0,0.08654421633668323,0.0,0.0,Shellcode,1,shellcode
-0.4238939617440469,-0.19667188312469627,-0.4377624842151284,-0.1860411478064247,-0.379952234002974,-0.46511212526703116,-0.44638829600650876,0.15715534286492283,0.0024710969405578693,-0.004547573964004035,0.0,0.0,-0.6333671575130067,0.0,-0.20882899779550482,0.0,0.0,Shellcode,1,shellcode
-0.6567732599163111,-1.7230419309240497,-1.4578992366881278,-1.6329982705869572,-2.015742594047945,-0.9825146020411841,-2.6748848270027095,1.7312871491888133,1.8528420890480344,-1.8279148941509258,0.0,0.0,-0.2281765640096056,0.0,-1.023386606372874,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.08772617895440143,-0.10243597374759404,-0.08981809766956218,-0.1860411478064247,-0.16868979759413125,0.08666012151432519,-0.33589122473071187,-0.05393370383305073,-0.03554604235134389,-0.14005389530122409,0.0,0.0,0.3942126664251066,0.0,0.04327303740696929,0.0,0.0,Worms,1,worms
-0.10883683113305406,-0.10243597374759404,-0.29048966982025476,-0.1860411478064247,-0.16868979759413125,-0.26838438095840067,-0.33589122473071187,-0.04322247378598034,-0.1541169525147929,-0.13110513925120493,0.0,0.0,-0.2628729924820024,0.0,0.04335966126759014,0.0,0.0,Shellcode,1,shellcode
-0.0953379152575803,-0.19667188312469627,-0.41840030526031446,-0.1860411478064247,-0.379952234002974,-0.43085498002157757,-0.44638829600650876,-0.07956698573377015,-0.22049813673043706,-0.2008639446638251,0.0,0.0,-0.569487800041417,0.0,0.04969130863366584,0.0,0.0,Shellcode,1,shellcode
-0.6567835607450837,-1.7230419309240497,-1.3058756422824955,-1.6329982705869572,-2.015742594047945,-0.7135420671605028,-2.6748848270027095,1.8597974145255702,2.076566313786089,-1.8279148941509258,0.0,0.0,0.2778974223941383,0.0,-1.0252929403372555,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.23206417086909908,-0.19667188312469627,-0.2695856818029829,-0.1860411478064247,-0.379952234002974,-0.1675600181103919,-0.44638829600650876,-0.002142978337443868,-0.046865877848025206,-0.1362294659251973,0.0,0.0,-0.0801027599090648,0.0,-0.056312976160265024,0.0,0.0,Shellcode,1,shellcode
0.17842610320627775,-0.19667188312469627,-0.4739555841960914,-0.1860411478064247,-0.379952234002974,-0.5291479079041299,-0.44638829600650876,-0.1954122612385747,-0.3740087133668544,-0.2988524730629743,0.0,0.0,-0.7478502133204925,0.0,0.16568562262284578,0.0,0.0,Shellcode,1,shellcode
-0.6567879754080592,-1.7230419309240497,-1.2385680567063775,-1.6329982705869572,-2.015742594047945,-0.5944560004227197,-2.6748848270027095,1.9461791744139458,2.204348679529007,-1.8279148941509258,0.0,0.0,0.5021519242563044,0.0,-1.0261139885207349,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567762030028884,-1.7230419309240497,-1.4760019458416653,-1.6329982705869572,-2.015742594047945,-1.0145433906530537,-2.6748848270027095,1.7615997231185394,1.870698242569313,-1.8279148941509258,0.0,0.0,-0.28838918913943046,0.0,-1.0239299310118681,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567820891937016,-1.7230419309240497,-1.0260291142237465,-1.6329982705869572,-2.015742594047945,-0.218414779032585,-2.6748848270027095,1.8367146390176203,2.2348062439764997,-1.8279148941509258,0.0,0.0,1.2108151991864322,0.0,-1.0250197994663934,0.0,-0.8009099181073703,Worms,1,worms
-0.6567820891937016,-1.7230419309240497,-1.2120433322875162,-1.6329982705869572,-2.015742594047945,-0.5475262959130606,-2.6748848270027095,1.8367146390176203,2.114683359940391,-1.8279148941509258,0.0,0.0,0.5905525399892798,0.0,-1.0250197994663934,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567879754080592,-1.7230419309240497,-1.508314079298123,-1.6329982705869572,-2.015742594047945,-1.0717126509719261,-2.6748848270027095,1.9461791744139458,2.0298653739181223,-1.8279148941509258,0.0,0.0,-0.39583325737997804,0.0,-1.0261139885207349,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567938616459617,-1.7230419309240497,-1.41358808992599,-1.6329982705869572,-2.015742594047945,-0.9041157093253538,-2.6748848270027095,2.151383822834952,2.2914020833972644,-1.8279148941509258,0.0,0.0,-0.08074125071129871,0.0,-1.0272125325678625,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567850322979374,-1.7230419309240497,-1.6461021501430932,-1.6329982705869572,-2.015742594047945,-1.3154985372114205,-2.6748848270027095,1.8853142411941755,1.8811440353140285,-1.8279148941509258,0.0,0.0,-0.8534662387516724,0.0,-1.0255663517786133,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.13799285118954824,-0.10243597374759404,-0.08420104747238648,-0.1860411478064247,-0.16868979759413125,0.09659826457687604,-0.33589122473071187,-0.1514862630479686,-0.13037473306443548,-0.2221287191697326,0.0,0.0,0.412901221263866,0.0,0.15216355764949926,0.0,0.0,Worms,1,worms
-0.37452771471122115,-0.19667188312469627,-0.2789184982697148,-0.1860411478064247,-0.379952234002974,-0.18407239773440673,-0.44638829600650876,0.10705385469368962,0.05549335494468518,-0.045820246086485654,0.0,0.0,-0.10824369040354682,0.0,-0.14524240351685497,0.0,0.0,Shellcode,1,shellcode
-0.17400348346840164,-0.10243597374759404,-0.43206737644901316,-0.1860411478064247,-0.16868979759413125,-0.5188751997251464,-0.33589122473071187,-0.007757315176589312,-0.20995266700679113,-0.10154742202225046,0.0,0.0,-0.7273973449889388,0.0,0.007335627078900894,0.0,0.0,Shellcode,1,shellcode
-0.6567953332091162,-1.7230419309240497,-1.3625347543245423,-1.6329982705869572,-2.015742594047945,-0.8137879865496662,-2.6748848270027095,2.249582492268487,2.4202381342755808,-1.8279148941509258,0.0,0.0,0.08920518777238642,0.0,-1.027487853116857,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.7672553105694704,-0.10243597374759404,-0.3221574515743857,-0.1860411478064247,-0.16868979759413125,-0.3244136017234979,-0.33589122473071187,-0.33874306794215386,-0.47835909861463255,-0.38432343873335706,0.0,0.0,-0.36353872126611453,0.0,0.404945700886129,0.0,0.0,Shellcode,1,shellcode
0.2852319253045271,-0.19667188312469627,-0.2269298707837278,-0.1860411478064247,-0.379952234002974,-0.09208988031962777,-0.44638829600650876,-0.23219307015633528,-0.2523466829867029,-0.33041265029308325,0.0,0.0,0.06407269376678919,0.0,0.24461660247238803,0.0,0.0,Shellcode,1,shellcode
-0.6567673737608144,-1.7230419309240497,-1.5512711323710067,-1.6329982705869572,-2.015742594047945,-1.1477157707586358,-2.6748848270027095,1.6801115354234777,1.7424336523847848,-1.8279148941509258,0.0,0.0,-0.5386057578194091,0.0,-1.0223031552172404,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.009200020349143485,-0.10243597374759404,-0.3487033747526664,-0.1860411478064247,-0.16868979759413125,-0.37138081280626284,-0.33589122473071187,-0.0991719325878921,-0.2478697080081166,-0.17797528261131676,0.0,0.0,-0.4542525532429989,0.0,0.10435941099888545,0.0,0.0,Shellcode,1,shellcode
0.20055121098277684,-0.10243597374759404,-0.38865932551967297,-0.1860411478064247,-0.16868979759413125,-0.4420741377693206,-0.33589122473071187,-0.17444625368418987,-0.35025611329794804,-0.24162840796423987,0.0,0.0,-0.5937290508038119,0.0,0.19546835711966368,0.0,0.0,Shellcode,1,shellcode
-0.6567923900842788,-1.7230419309240497,-1.6269341037312657,-1.6329982705869572,-2.015742594047945,-1.2815848670850367,-2.6748848270027095,2.0817108441545327,2.085204798881647,-1.8279148941509258,0.0,0.0,-0.7898635400144006,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.21286086582135264,-0.19667188312469627,-0.38478543570359686,-0.1860411478064247,-0.379952234002974,-0.37138081280626284,-0.44638829600650876,-0.014233747505884558,-0.13309106784388697,-0.14628877193978362,0.0,0.0,-0.4509361977439506,0.0,-0.031569876897447564,0.0,0.0,Shellcode,1,shellcode
-0.6567953332091162,-1.7230419309240497,-1.5512711323710067,-1.6329982705869572,-2.015742594047945,-1.1477157707586358,-2.6748848270027095,2.249582492268487,2.298058817531299,-1.8279148941509258,0.0,0.0,-0.5386057578194091,0.0,-1.027487853116857,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567865038522626,-1.7230419309240497,-0.9690793098512517,-1.6329982705869572,-2.015742594047945,-0.1176545430776501,-2.6748848270027095,1.9138396804612412,2.346815694803662,-1.8279148941509258,0.0,0.0,1.4008020680534368,0.0,-1.025840034327047,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.42693071522695686,-0.19667188312469627,-0.3385078310100127,-0.1860411478064247,-0.379952234002974,-0.28950270242934983,-0.44638829600650876,0.16055180070256017,0.0699641903115902,-0.0017533671801403406,0.0,0.0,-0.30885497309009813,0.0,-0.2187767193919183,0.0,0.0,Shellcode,1,shellcode
-0.6567923900842788,-1.7230419309240497,-1.2120433322875162,-1.6329982705869572,-2.015742594047945,-0.5475262959130606,-2.6748848270027095,2.0817108441545327,2.353722598580708,-1.8279148941509258,0.0,0.0,0.5905525399892798,0.0,-1.0269374863792013,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.42647511710068603,-0.19667188312469627,-0.33649129028872105,-0.1860411478064247,-0.379952234002974,-0.2859348742141538,-0.44638829600650876,0.16003955886589522,0.0709039763745759,-0.0021747596497517997,0.0,0.0,-0.29220061326004265,0.0,-0.21434924371410055,0.0,0.0,Shellcode,1,shellcode
-0.0288201400347128,-0.19667188312469627,-0.4012076224838092,-0.1860411478064247,-0.379952234002974,-0.40043628425349015,-0.44638829600650876,-0.11146656503777169,-0.2416388391805955,-0.22766844476558465,0.0,0.0,-0.5087773467078425,0.0,0.0832095131356162,0.0,0.0,Shellcode,1,shellcode
0.5175211369796643,-0.19667188312469627,-0.2269298707837278,-0.1860411478064247,-0.379952234002974,-0.09208988031962777,-0.44638829600650876,-0.30206750347012884,-0.3252833855207658,-0.3912008515562677,0.0,0.0,0.06407269376678919,0.0,0.31656190698396647,0.0,0.0,Shellcode,1,shellcode
0.03223557352096586,-0.19667188312469627,-0.44445072367506594,-0.1860411478064247,-0.379952234002974,-0.47694550368741234,-0.44638829600650876,-0.1383256915833402,-0.2966545456745859,-0.25033350847043256,0.0,0.0,-0.6554231878312298,0.0,0.1255801265536712,0.0,0.0,Shellcode,1,shellcode
-0.656780617643791,-1.7230419309240497,-1.117103148514495,-1.6329982705869572,-2.015742594047945,-0.37955038407314773,-2.6748848270027095,1.8156417376756153,2.155444725936294,-1.8279148941509258,0.0,0.0,0.9070668993218103,0.0,-1.0247469286310384,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567850322979374,-1.7230419309240497,-1.3217699638328448,-1.6329982705869572,-2.015742594047945,-0.7416635964160151,-2.6748848270027095,1.8853142411941755,2.091187345123489,-1.8279148941509258,0.0,0.0,0.2249561308049288,0.0,-1.0255663517786133,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.6567835607450837,-1.7230419309240497,-1.117103148514495,-1.6329982705869572,-2.015742594047945,-0.37955038407314773,-2.6748848270027095,1.8597974145255702,2.1985269369727907,-1.8279148941509258,0.0,0.0,0.9070668993218103,0.0,-1.0252929403372555,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.40552347995282645,-0.19667188312469627,-0.17617677998965167,-0.1860411478064247,-0.379952234002974,-0.002293375130521175,-0.44638829600650876,0.13745022329205528,0.15197352177135579,-0.020767530934315933,0.0,0.0,0.23676369968902627,0.0,-0.20319449125797154,0.0,0.0,Shellcode,1,shellcode
-0.6567497154355881,-1.7230419309240497,-1.117103148514495,-1.6329982705869572,-2.015742594047945,-0.37955038407314773,-2.6748848270027095,1.5706489322350075,1.916405486580555,-1.8279148941509258,0.0,0.0,0.9070668993218103,0.0,-1.019078088407635,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.3799285287318189,-0.19667188312469627,-0.3405355283065756,-0.1860411478064247,-0.379952234002974,-0.29309026976690394,-0.44638829600650876,0.11212047927792479,0.02066807705778798,-0.04164140617891894,0.0,0.0,-0.30885497309009813,0.0,-0.17506978119892944,0.0,0.0,Shellcode,1,shellcode
-0.2553665965521395,-0.19667188312469627,-0.21591184613172362,-0.1860411478064247,-0.379952234002974,-0.07259589301052626,-0.44638829600650876,0.013198499164084141,0.002997253893328778,-0.12348156036108644,0.0,0.0,0.10061500634761245,0.0,-0.04012857772020452,0.0,0.0,Shellcode,1,shellcode
0.2179234217782621,-0.10243597374759404,-0.4083686627241354,-0.1860411478064247,-0.16868979759413125,-0.47694550368741234,-0.33589122473071187,-0.18058424149892655,-0.3692483151342162,-0.246855489634766,0.0,0.0,-0.6587395433302782,0.0,0.20885255238118167,0.0,0.0,Shellcode,1,shellcode
0.16892533046363403,-0.19667188312469627,-0.19277859239342116,-0.1860411478064247,-0.379952234002974,-0.03166665487248448,-0.44638829600650876,-0.19196105845873884,-0.18876670456948985,-0.29590416971917993,0.0,0.0,0.1818631727288168,0.0,0.15038167546741,0.0,0.0,Shellcode,1,shellcode
-0.11667505477457267,-0.19667188312469627,-0.25561405513142255,-0.1860411478064247,-0.379952234002974,-0.14284027735601273,-0.44638829600650876,-0.06864897273221218,-0.10429330382037631,-0.19171543342595904,0.0,0.0,-0.02569039908285641,0.0,0.035440071670408566,0.0,0.0,Shellcode,1,shellcode
-0.6567879754080592,-1.7230419309240497,-1.6461021501430932,-1.6329982705869572,-2.015742594047945,-1.3154985372114205,-2.6748848270027095,1.9461791744139458,1.9405291138714127,-1.8279148941509258,0.0,0.0,-0.8534662387516724,0.0,-1.0261139885207349,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.04983398866513039,-0.19667188312469627,-0.40482448096316287,-0.1860411478064247,-0.379952234002974,-0.4068355250904137,-0.44638829600650876,-0.10171278802630995,-0.23395438031950286,-0.2194601300908809,0.0,0.0,-0.5286814692381363,0.0,0.07662530148256104,0.0,0.0,Shellcode,1,shellcode
0.08750102544160165,-0.10243597374759404,-0.09323011937826949,-0.1860411478064247,-0.16868979759413125,0.08062329458856402,-0.33589122473071187,-0.13186718128154457,-0.11632526876245967,-0.2055279292221824,0.0,0.0,0.38476029076938517,0.0,0.1474498125640851,0.0,0.0,Worms,1,worms
-0.25101310017237227,-0.19667188312469627,-0.12364299766646157,-0.1860411478064247,-0.379952234002974,0.09065367465857942,-0.44638829600650876,0.010273065698854143,0.05960990450025193,-0.1259111093624971,0.0,0.0,0.4069089648709121,0.0,-0.05818079226355476,0.0,0.0,Worms,1,worms
-0.037680448745892034,-0.19667188312469627,-0.2269298707837278,-0.1860411478064247,-0.379952234002974,-0.09208988031962777,-0.44638829600650876,-0.10738814489030606,-0.12496821707268777,-0.22423484657911966,0.0,0.0,0.06407269376678919,0.0,0.09742195667630943,0.0,0.0,Shellcode,1,shellcode
-0.15884888071469846,-0.19667188312469627,-0.3917336125442415,-0.1860411478064247,-0.379952234002974,-0.3836740936284546,-0.44638829600650876,-0.04592567835268296,-0.16935029034726867,-0.17271302458227328,0.0,0.0,-0.46991450913863336,0.0,0.020581699194561424,0.0,0.0,Shellcode,1,shellcode
0.33009824680315125,-0.19667188312469627,-0.3929045571552693,-0.1860411478064247,-0.379952234002974,-0.3857458242796367,-0.44638829600650876,-0.24666105045179051,-0.37434617257362773,-0.34290268955801173,0.0,0.0,-0.48919170383715266,0.0,0.25281984358213283,0.0,0.0,Shellcode,1,shellcode
-0.6567850322979374,-1.7230419309240497,-0.685075108079736,-1.6329982705869572,-2.015742594047945,0.38482884028076064,-2.6748848270027095,1.8853142411941755,2.502225519635426,-1.8279148941509258,0.0,0.0,2.348638382260402,0.0,-1.0255663517786133,0.0,-0.8009099181073703,Worms,1,worms
-0.6567835607450837,-1.7230419309240497,-1.0260291142237465,-1.6329982705869572,-2.015742594047945,-0.218414779032585,-2.6748848270027095,1.8597974145255702,2.2573278492661824,-1.8279148941509258,0.0,0.0,1.2108151991864322,0.0,-1.0252929403372555,0.0,-0.8009099181073703,Worms,1,worms
-0.6567909185240673,-1.7230419309240497,-1.6461021501430932,-1.6329982705869572,-2.015742594047945,-1.3154985372114205,-2.6748848270027095,2.0276683361549592,2.0200368276451655,-1.8279148941509258,0.0,0.0,-0.8534662387516724,0.0,-1.026662714004611,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.656780617643791,-1.7230419309240497,-1.1386333063742395,-1.6329982705869572,-2.015742594047945,-0.4176432943122318,-2.6748848270027095,1.8156417376756153,2.1415408361129566,-1.8279148941509258,0.0,0.0,0.8352763669470445,0.0,-1.0247469286310384,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.12321416205751907,-0.19667188312469627,-0.40847738845978837,-0.1860411478064247,-0.379952234002974,-0.4132985467871012,-0.44638829600650876,-0.1748920255108534,-0.3103795004016925,-0.2813524079635855,0.0,0.0,-0.5286814692381363,0.0,0.16585562411870272,0.0,0.0,Shellcode,1,shellcode
-0.08377600462466468,-0.19667188312469627,-0.12533456383000754,-0.1860411478064247,-0.379952234002974,0.08766081792008297,-0.44638829600650876,-0.08533515703364061,-0.03711283490900585,-0.20570233506581473,0.0,0.0,0.4069089648709121,0.0,0.07243763109687232,0.0,0.0,Worms,1,worms
-0.6567953332091162,-1.7230419309240497,-1.45496717823843,-1.6329982705869572,-2.015742594047945,-0.9773269652357459,-2.6748848270027095,2.249582492268487,2.3604333363509866,-1.8279148941509258,0.0,0.0,-0.21842291427784197,0.0,-1.027487853116857,0.0,-0.8009099181073703,Shellcode,1,shellcode
-0.3954178039439757,-0.19667188312469627,-0.1259001586204927,-0.1860411478064247,-0.379952234002974,0.08666012151432519,-0.44638829600650876,0.12717535480016667,0.17415774885358634,-0.029231513601082178,0.0,0.0,0.39752902192415496,0.0,-0.19896562113173905,0.0,0.0,Worms,1,worms
-0.6567938616459617,-1.7230419309240497,-1.6932893413188481,-1.6329982705869572,-2.015742594047945,-1.398985962134271,-2.6748848270027095,2.151383822834952,2.1101012659634315,-1.8279148941509258,0.0,0.0,-1.0099440730139861,0.0,-1.0272125325678625,0.0,-0.8009099181073703,Shellcode,1,shellcode
0.1143853192235851,-0.10243597374759404,-0.3498522952907055,-0.1860411478064247,-0.16868979759413125,-0.3734135766723001,-0.33589122473071187,-0.14244314367759672,-0.29246720584280866,-0.21447012536062138,0.0,0.0,-0.4542525532429989,0.0,0.16747695096049522,0.0,0.0,Shellcode,1,shellcode
